Age,G,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS/48,OBPM,DBPM,BPM,VORP,W/L%,seed,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Year,Team
2.039951548527599,0.8914730816759063,-0.1820878361472158,-0.5614683816509553,-0.5793047991250236,-0.6699719847556629,-0.09063144205153008,1.7979512202654566,1.0897629806637696,0.13538196901655028,-0.30395427318392837,-0.21827518950672758,-0.13957606198459527,-0.4821847560200609,-0.571492623664838,1.5588768818247418,-0.10401816517277332,-0.1820461357042423,0.7285636105010828,0.08993150429233887,-0.20683710315058698,0.4829974360500775,-0.3740673634450198,1.3445204502320314,0.3806584148106306,0.6425939060967857,-0.3950248431490919,-0.563453240308957,-0.3969219856215261,-0.26508739075005816,0.5709060588593999,0.856644979495441,-0.4086543977142086,-0.5984957917936486,0.011734078013142654,-0.12715040868841512,0.8393377864843227,0.9007364733469264,2.6860846299272803,2.214717331307366,0.8421759347788467,0.6601301646045163,0.27205713573132034,0.6841709666659544,1.5601764171366084,0.2513528017752357,Charles Oakley,2001,TOR
0.9628396346708931,0.7765509328547785,1.041890355649085,0.43556720433851187,1.402871818953205,-0.3636799421591594,-0.558862618861573,-0.6211662387465029,-0.655716290531762,1.8630512470132485,1.085642583334156,-0.7629647194088077,0.01219721639201326,0.4576628440190403,1.7964723056386336,1.1188547984057937,0.902421443255054,1.3622973982843776,0.21947355786313336,1.238449846696153,1.836895025785622,0.16840789789742455,0.22117714866054483,1.474993952281218,1.076013571856767,1.3060582090484578,-0.14028540080577503,2.6932789359511258,2.9128613442172306,0.4724377176313734,0.47488173135007095,0.5304054250286603,0.13334646395580482,0.3317096336127231,0.9087780717939707,0.6134637986244649,1.1823637227282722,0.30588201391231534,0.35557248616974396,0.3523019293463932,2.8075302386457706,2.338138453986319,-0.45098172752763577,1.8078718688417188,0.12085659270306995,1.2676550082689488,Darrell Armstrong,2001,ORL
1.3936844002135755,1.0447026134374102,0.3774450515310932,0.0824504343005754,0.28352502286196996,-0.07926590260526334,-0.435643888122088,-0.7192385681659066,-0.655716290531762,0.21814456916010477,-0.05130029927154918,0.3869353992733616,-0.36723597954950826,1.1719470200487572,0.02049860866102999,1.8522249374373736,0.24706541916251532,0.5901256312900676,0.43765500899368304,0.6519723952559077,0.8150289613175175,0.7975869742027312,-0.8502629731294715,1.158129733018907,1.3367717557490677,1.527212976699015,-0.03414396649605942,1.2458424131688672,1.2579696792978523,0.5062174935877749,1.147052023915375,1.3227014858765564,0.008269342031955429,0.0808677211435894,1.0467848400679445,1.1953749615131566,-0.06825166982779308,0.30588201391231534,0.09074156074275122,0.16225954139119195,0.5692100592417739,0.8698812007772418,0.9950959989902766,1.3084492456524899,1.320289779731019,1.3483139135462272,Clifford Robinson,2001,PHO
0.9628396346708931,0.8914730816759063,0.6746968981101946,0.1551509457789741,-0.9349306041331763,0.9435307396366324,1.2401308499349082,1.2585534084587358,1.3239126389948774,-0.733625332490771,-1.5672241427458231,1.415793400199513,-0.4684181651339139,0.17570856400730991,1.1199108972662133,1.2655288262121098,0.6215545757868233,0.3613339966250869,-0.43507079552851574,0.16324118572236954,-0.07910384509207397,0.4829974360500775,-0.3740673634450198,1.2979227709287502,0.7717956906490822,0.8436436948700197,0.08261161124462775,-0.7443828056567394,-0.8106449018513706,-1.5261990264557124,1.0510276964060457,1.252793009919389,-0.04384612543631514,-0.20132943038418666,1.736818681437812,1.7243851095937852,0.2533351454009096,2.9232416354246045,2.103456593987896,2.4427681968536072,-0.24968756736944428,-0.808127088604561,2.621933441322928,0.5593153108686472,1.0804031423254288,0.9127558250489218,Antonio Davis,2001,TOR
-1.4068065758138606,0.8914730816759063,0.814580120029772,0.9756281467494724,0.9306473893522152,-0.41290544900502607,0.032587288687954935,0.44128399663037116,0.30216867536822495,-0.5887907822395508,0.20135367464082973,-0.21827518950672758,-0.44312261873781256,-0.031057908001292597,1.8387573936619102,0.5321586871805298,0.7970963679544674,1.1335057636193968,-0.14416219402111616,0.9452111209760305,1.3259619935515696,0.25187042842772045,0.1021282462394319,1.2886032350680938,1.076013571856767,0.90395863150199,0.5814763525002906,2.150490239907779,1.7406464148993375,0.9059448424051921,0.6189182226140646,0.46049694907149297,0.6753473256258182,1.0215248929028424,0.49475776697205,0.2960577097760879,0.7678740497668332,0.9007364733469264,1.3089638177069178,1.2264969139403192,-0.1405012171546151,1.079632236949967,0.27205713573132034,0.5593153108686472,0.4806865488114544,1.0902054166589354,Rashard Lewis,2001,SEA
0.7474172518995519,0.8148583157951544,1.3041713967482924,0.5082677158169105,-0.4335565183839774,-0.16677791477569298,-1.0024500495237192,-0.6375116269830701,-0.8260069511362043,2.390662822928408,0.07502668768464013,-0.8234857782868167,-0.051041649598240334,1.190743972049539,2.303893361917949,0.0187995898584237,0.8907186571105444,1.1621047179525192,-0.944160848166465,0.7008455162092615,0.878895590346774,0.8746293100768504,-0.9693118755505844,1.3538399860926877,1.7713687289029032,1.6076328922083087,0.5177914919144612,-0.020664544265609777,0.08575474997995931,0.1965695473207616,1.9632588077446729,1.8353636428957831,0.5398471102083147,0.37351661902424543,1.3918017607528783,1.1424739467050935,0.9965580072627995,-0.5269142292961404,0.3026063010843456,0.04823410861807124,3.1350892892902578,1.079632236949967,-0.6317414433423748,2.0575831804363327,0.9604598236226338,1.6386859725444312,Sam Cassell,2001,MIL
0.31657248635686935,1.0447026134374102,-0.7940769320453661,-0.15642267484273456,2.1374431538880776,-0.21053392086090753,-0.9778063033758221,-0.8500016740584447,-0.975011279165091,-0.5267188321318851,0.07502668768464013,-0.03671201287270084,-0.6201914435105227,-1.0272963640427395,-0.44463735959500916,1.705550909631058,0.013009696272322836,-0.29644195303673265,1.237653663139032,0.16324118572236954,-0.07910384509207397,0.7205446383286119,-0.6121651682872457,1.0835734461336577,-0.18431765028935498,0.03944453977708391,-0.660378428923381,1.6077015438644318,1.7406464148993375,0.365468427102769,-0.6293980350072143,-0.5648273649669608,-0.46076986518247914,-0.0027462496794553645,-0.26427945853480456,-0.0742493938803522,-0.7828890370026872,-0.6458851211830625,-0.12112317959884292,-0.25583371211025074,-0.1405012171546151,0.6601301646045163,0.27205713573132034,-0.4395299355098098,1.5601764171366084,-0.07128281933387948,Bruce Bowen,2001,MIA
-0.11427227918581316,1.0447026134374102,0.6397260926303004,0.2693946066736006,0.4234433723733744,-0.5168259634574112,-0.682081349601058,-0.6211662387465029,-0.6770026231073174,1.635454096618474,0.5803346355093982,-0.8234857782868167,0.07543608238226686,0.5140537000213865,1.0776258092429367,0.8255067427931617,0.5513378589197654,0.7617193572888032,0.07401925710943355,0.6764089557325844,0.8150289613175175,0.7205446383286119,-0.7312140707083585,1.0556148385516886,0.8587150852798493,0.90395863150199,0.09322575467559932,1.0649128478210845,1.0511082211829301,0.5794070081599781,0.6669303863687291,0.6935252022620504,0.15419265094311305,0.2689991554954395,0.3567509986980766,0.1902556801599621,0.8036059181255779,-0.28897244552229584,0.14370774582814982,0.01022563102703112,2.0978189622493812,1.2893832731226924,-0.6317414433423748,1.3084492456524899,0.6006298675142494,0.7998333576607317,Damon Stoudamire,2001,POR
0.5319948691282106,1.0447026134374102,-0.042204614227638465,0.030521497530290626,-0.3985769310061263,-0.20506442010025566,0.6733246885332769,0.3759024436841022,0.5576046662748879,-0.5060281820959963,0.45400764855320863,-0.4603594250187632,-0.1901671547767982,-0.9145146520380475,0.31649422482396383,2.072235979146848,0.5162295004862365,0.21833922495947397,1.092199362385332,0.5542261533492,0.6234290742297478,1.189218848229504,-1.564556387656149,1.0462953026910322,0.11990023091832949,0.11986445528637756,0.2099813324162865,-0.3825236749611746,-0.32796816624988534,-0.0455188470334487,0.2828330763314127,0.250771521199991,0.2584235858796542,0.04951248208494761,-0.05726930612384419,-0.021348379072289293,0.0032120668896964033,1.6145618246684597,1.1500652624507222,1.34052234671344,-0.08590804204720064,1.079632236949967,-0.08946229589815766,0.059892687679418785,0.8405165049198394,0.05777142910976673,George Lynch,2001,PHI
1.3936844002135755,0.8531656987355304,0.7096677035900889,0.20707988254925885,1.9508853545395384,-0.7738924992080481,-1.174956272558998,-0.9644193917144159,-1.1453019397695332,2.2975548977669096,0.32768066159701903,-0.8234857782868167,-0.08898496919239235,1.077962260044847,0.6547749290101742,1.4122028540184257,0.5162295004862365,1.247901580951887,-0.14416219402111616,1.0185208024060612,1.389828622580826,0.7205446383286119,-0.6121651682872457,1.195407876461532,0.9890941772259998,1.3261631879257811,-0.3525682694252057,3.7788563280378202,3.8092609960485606,0.5343673068847761,0.0907844213127542,0.250771521199991,-0.2210387148284351,0.3108061409069619,0.21874423042410288,0.1373546653518992,0.5892147079731103,-0.883826904956907,-0.17408936468424152,-0.4078676224744117,2.425378012893868,1.079632236949967,-0.6317414433423748,1.5581605572471042,0.0009132740002749509,1.1063371977143912,Tim Hardaway,2001,MIA
0.7474172518995519,1.0063952304970343,0.5697844816705119,0.9756281467494724,0.7615793836926015,0.6809947031253437,-0.435643888122088,-0.915383227004714,-0.7621479534095383,0.03192871883710727,-0.8092622210086862,-0.5208804838967721,-0.3039971135592547,0.21330246800887384,2.134753009824844,0.16547361766473984,0.9492325878330926,0.8761151746212934,-0.5077979459053656,0.5786627138258769,0.6234290742297478,0.7205446383286119,-0.7312140707083585,0.9624194799451266,0.5979569013875484,0.5621739905874921,0.3267369101569737,1.0649128478210845,1.1200620405545705,0.38235831508096974,0.4268695675954063,0.2740743465190469,0.6857704191194723,0.5511963070232155,1.5298085290268517,1.1424739467050935,1.225241964758766,0.06794023013847092,-0.17408936468424152,-0.10379980174608974,0.4054305339195304,-0.17887398008638497,-0.2702220117128968,0.5593153108686472,0.6006298675142494,0.8966240439934662,Steve Smith,2001,POR
0.31657248635686935,0.9680878475566582,0.5348136761906174,1.3495164914955227,-0.9116108792146089,1.6162793331968097,0.7472559269769681,0.7028102084154481,0.7704679920304406,0.0008927437832744771,0.5803346355093982,1.476314459077522,1.0240190722360707,-1.4972201640622902,0.9930556331963845,1.9255619513405318,0.8907186571105444,0.561526676956945,2.037652317284381,1.1895767257427996,1.5814285096685958,0.16840789789742455,0.22117714866054483,0.9903780875270952,-0.09739825565858808,-0.46317993215600095,2.0037715722504785,-0.7443828056567394,-0.8106449018513706,1.2887823032444086,0.0907844213127542,-0.2618906358192359,1.8427337969150779,1.7008884058400797,0.011734078013142654,0.3489587245841506,-1.0401584891856495,1.8525036084423043,1.3089638177069178,1.5305647346686413,0.5146168841343594,1.2893832731226924,2.2604140096934495,0.6841709666659544,1.2003464610282237,-0.11967816250024672,Bo Outlaw,2001,ORL
0.5319948691282106,0.8914730816759063,0.255047232351463,0.7471408249602194,0.97728683918935,0.5005011780238325,-0.2877814112347061,-0.3923308034345607,-0.35770763447398823,-0.2991216817371103,0.5803346355093982,-0.5208804838967721,-0.39253152594560964,-0.20023047600833052,1.2467661613360421,0.6788327149868456,0.691771292653881,0.7617193572888032,0.2922007082399833,0.7497186371626152,0.8150289613175175,0.9516716459509696,-1.0883607779716973,0.9903780875270952,0.3806584148106306,0.42143913844622843,0.1569106152614287,1.4267719785166493,1.1890158599262115,0.7989755518765874,0.042772257558089805,0.06434891864754493,0.15419265094311305,0.5825515460818573,0.8397746876569839,0.8250678578567165,0.43199448719463335,0.18691112202539298,0.19667393091354843,0.2002680189822324,0.13246465838245763,1.079632236949967,-0.2702220117128968,0.18474834347672575,1.0804031423254288,0.6385155471061741,Bryon Russell,2001,UTA
0.10115010358552809,0.8148583157951544,0.4299012597509345,0.5809682272953093,0.4467630972919417,-0.23788142466416679,-1.07638128796741,-0.17984075635918578,-0.570570960229541,1.3871662961878106,0.8329886094217769,-0.8234857782868167,0.6572336494926001,0.06292685200261752,0.31649422482396383,1.5588768818247418,0.5162295004862365,0.4757298139575773,1.092199362385332,0.7741551976392922,0.878895590346774,1.189218848229504,-1.564556387656149,0.9717390158057829,0.5979569013875484,0.5018590539555221,0.5071773484834896,0.5221241517777373,0.7063391243247262,0.2303493232771631,0.5709060588593999,0.34398282247621415,0.8942322889925546,0.6139067851404991,0.2877476145610897,0.243156694968025,0.3533843768053949,-0.7648560130699847,0.5674372265113383,0.16225954139119195,1.7156667364974794,1.4991343092954175,-0.6317414433423748,1.8078718688417188,0.3607432301086594,0.5739884228843509,Aaron McKie,2001,PHI
1.6091067829849168,0.8531656987355304,0.2900180378313575,0.18630830784114494,-0.9116108792146089,-0.10114390564787075,1.1169121191954232,0.19610317308186176,0.621463664001554,-0.5991361072574951,-0.6829352340524966,0.14485116376132592,-1.0375679590461961,-1.0648902680443035,1.3736214254058707,0.23881063156789772,0.6566629342203522,0.6187245856231902,-0.28961649477481594,0.4320433509658155,0.30409592908346517,1.189218848229504,-1.445507485235036,0.9251413365025019,0.16335992823371306,0.09975947640905423,0.39042177074280304,-0.7443828056567394,-0.8106449018513706,-1.5261990264557124,0.3788574038407417,0.3905884731143257,0.2792697728669624,0.10177121384935058,0.08073746215012935,0.03155263573577361,0.40340899250763756,2.209416284103071,0.8322681519383311,1.3025138691223996,-0.1405012171546151,0.0308770560863403,0.6335765673607985,-0.8140969029017312,0.4806865488114544,0.07390321016522243,Horace Grant,2001,LAL
-0.3296946619571544,0.5850140181528987,1.2167443830485567,1.1418007444143836,0.674130415247974,0.057471616411032996,-0.928518811080028,-0.9644193917144159,-1.0175839443162016,2.204446972605411,-0.05130029927154918,-0.8840068371648255,0.42957373192768705,0.4764597960198225,2.2193231858713967,0.16547361766473984,1.1130715938562274,1.533891124283113,-0.6532522466590654,1.1162670443127687,1.389828622580826,0.9516716459509696,-1.2074096803928103,1.2140469481828444,1.076013571856767,0.8838536526246666,0.6557753565170915,1.6077015438644318,1.326923498669493,0.759565813260786,0.7629547138780585,0.5770110756667716,0.8316937280306299,0.9588144147855587,1.1847916083419179,0.8250678578567165,1.2609738331175107,-0.4079433374092181,-0.06815699451344433,-0.17981675692817015,2.9713097639680135,0.6601301646045163,-0.6317414433423748,2.0575831804363327,0.3607432301086594,1.2192596651025813,Steve Nash,2001,DAL
0.9628396346708931,0.8148583157951544,-0.042204614227638465,0.22785145725737277,-0.9291006729035345,0.81773222214164,1.412637072970187,1.144135690802765,1.366485304145988,-1.0336397580111558,-1.0619161949210651,-0.4603594250187632,0.01219721639201326,-0.4821847560200609,0.18963896075413508,1.5588768818247418,0.43430999747466925,-0.0390513640386293,-0.43507079552851574,-0.15443410047443015,-0.6539035063553826,1.189218848229504,-1.564556387656149,0.9344608723631582,0.2937390201798637,0.16007441304102438,0.5177914919144612,-0.7443828056567394,-0.8106449018513706,-1.5261990264557124,0.5228938951047355,0.46049694907149297,0.37307761430984887,0.22719217008391715,0.49475776697205,0.7721668430486536,-0.6328151898959593,2.4473580678769156,1.7326932983901064,2.0246749433521645,-0.6864329682287605,-0.3886250162591102,-0.08946229589815766,0.5593153108686472,1.4402330984338139,0.2513528017752357,Tyrone Hill,2001,PHI
0.31657248635686935,0.316862337570267,1.0768611611289793,0.622511376711537,0.6508106903294065,-0.03004039575939666,-0.5095751265657791,-0.4413669681442624,-0.5067119625028753,0.156072619052439,1.3382965572465353,0.2658932815173437,-0.39253152594560964,1.0027744520417186,0.9930556331963845,1.9255619513405318,1.0779632354226985,1.1621047179525192,1.6740165654001313,1.5561251328929528,1.964628283844135,0.7205446383286119,-0.6121651682872457,1.409757201256625,1.3802314530644515,1.3864781245577515,0.2099813324162865,1.788631109212214,1.809600234270978,0.6019268587975791,1.0030155326513812,0.9964619314097756,0.34180833382888653,0.4675823362001708,1.3918017607528783,1.1424739467050935,0.8965087758583142,0.18691112202539298,0.4085386712551426,0.3523019293463932,0.46002370902694495,2.1283874178135935,0.8143362831755375,1.058737934057876,1.0804031423254288,1.5096317241007848,Eddie Jones,2001,MIA
