Age,G,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS/48,OBPM,DBPM,BPM,VORP,W/L%,seed,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Share,Player,Year,Team
1.0983417575698096,0.9297504260192924,0.39875134606125806,1.062353297462813,1.0478835418022772,0.07575017712212867,-0.8440952581453502,-0.5617209990454961,-0.7555039771548182,0.6499065996421561,1.4668763017205737,-0.40175060520361994,0.7831050684799505,-1.1642904654681479,1.1355114177776977,2.5142348708357107,0.8588252104606549,0.43069405834599583,2.062747207223237,1.100890912761001,1.9018747345022142,1.5494870738528161,-1.4180428412363288,1.251338424217741,0.1470631879518014,0.04274807469129438,0.6576820571381172,0.8507948409770296,0.7140848043014,1.0181376742038162,-0.0789683136298269,-0.22036797272592296,0.920847919349399,1.0562959117758133,0.18153823218460152,0.08361015903539015,0.5807709002019514,-0.3298825849807945,0.5156550712382078,0.2692094234616058,1.7276716253392324,3.427412497135116,0.1015625826412458,0.7247268492903277,0.4172293417743553,0.24710834151566444,-0.10627495403845448,Doug Christie,2003,SAC
1.0983417575698096,0.6559271707642138,0.4149831285981136,0.4843155589342591,0.8850615683939353,-0.42778350475440685,-1.0422698474405991,-1.339701280424866,-1.4298408850916382,0.33579813169657463,0.43770636901985027,-0.8252256141433725,-0.8364056745034484,0.5285744786340132,1.262938678560027,0.8422478340112993,0.5364185718783613,0.7061898589469598,0.1615081968434595,0.6316596339048796,0.9157721116222196,0.5162444518502828,-0.4742500124632701,1.5537732962265194,1.451561900912519,1.5297630294949716,0.15685213409102555,2.4294676333092147,2.014779814634634,1.1794906909159022,0.8898876953003682,1.0639006039316918,0.020704487331725963,0.5622393526682624,0.6682410189488576,0.6359606330583131,0.4270032029557309,-0.7063994253336373,-0.3765895180455953,-0.4998594169410844,0.9587522893114496,1.7397472184229976,-0.6526336328983763,0.7247268492903277,0.5336586848860578,1.4495023709684647,-0.10627495403845448,David Wesley,2003,NOH
1.3204471760193777,0.8515152102321271,1.5836714712517164,0.80882797354678,-0.1099616024348198,0.5186171503388407,-0.8440952581453502,-0.2637711040491415,-0.620636595567454,1.7655332271730138,-0.030098145844115274,-0.7042327544463002,-0.6164721168143449,1.5209435837973493,3.089396083106747,-0.4497421489893819,0.9956037844046582,1.5051276806897553,-0.6357855817028989,0.9891691797000196,1.638914035067549,0.08748390802610277,0.11562050551989159,1.3174960524696615,1.811423614832717,1.6743339278786626,0.5596935939332514,0.6753867529401203,0.5840153032680767,0.8345290689797178,1.8587437042305635,1.7801273101445925,0.5502006238127098,0.5307038276188443,2.3369362878548787,2.01683681811562,0.851189953979787,-0.45538819843174216,0.6271856448986833,0.3096867308512213,2.378295678901202,0.8959145790669386,-0.4640845790134708,1.3529487830677192,0.9993760573328676,1.9436369036203003,-0.10627495403845448,Sam Cassell,2003,MIL
0.20992008377153715,0.6950447786577965,0.9668637348512038,0.6769948051104441,0.7403309253642983,-0.30645008743475977,-0.2715908890701862,0.9280284759362767,0.48078035406268554,-0.33574411011811645,-0.3107808547624945,0.3847029828273491,-0.8563996342933669,0.898280615851727,1.5177932001246854,1.5262425308940126,0.8002058216275105,1.064334399728213,0.22283848750087168,0.944480486475627,1.5731738602088827,0.776312322694458,-0.9461464268497994,1.4781645782243245,1.811423614832717,1.6536809423952783,0.5705812009560143,1.9032433691984862,1.8847103136013104,0.812273480467706,1.5017967535720704,1.236782912327909,0.8467184602420612,0.8040117113804681,0.8072989580243595,0.9121358700697745,0.1830958211168983,0.5486567091758385,1.8540219551639125,1.5240059525396794,0.18983295328366717,0.4739982593889088,1.0443078520657736,0.8503712360458059,1.2322347435562728,1.6800984862059882,-0.10627495403845448,Rasheed Wallace,2003,POR
0.43202550222110525,0.4994567391898832,0.8207776920195037,0.2916363127580741,0.6739960473090479,-0.6461836559297717,-0.40370728193368555,-0.2803238759933833,-0.3958576262551807,-0.054129621615181284,-0.21721995178970138,-0.5832398947492282,-1.2962667496715743,1.073404575586433,1.1779871713718073,0.8422478340112993,0.526648673739504,1.0918839797883093,-0.3904644190732502,0.7657257135780571,1.1129926361982185,1.633833410342819,-1.6539910484295934,1.6671863732298107,1.9463717575527906,2.1700055794798883,0.06975127790892253,2.2540595452723053,2.274918816701281,0.8790402460037416,1.552789175094712,1.73073236488853,0.10542386916868347,0.32046699395605677,0.946356897099861,0.6911956804606051,0.851189953979787,0.6741623226267862,0.9617773658801092,0.8763690343058349,0.7221617243798243,0.8959145790669386,-0.2755355251285653,0.5990824625348493,-0.5142054031192642,1.8777522992667226,-0.10627495403845448,Michael Finley,2003,DAL
-0.6785015900267353,1.0079856418064577,0.9993272999249149,0.4640335330209765,-0.3933924450345259,0.6763505928543818,-0.535823674797185,-0.578273770989738,-0.6880702863611362,0.4007860905818674,-0.40434175773528747,-0.7042327544463002,-0.5964781570244265,2.454938035715783,1.1779871713718073,1.2222448878350292,0.6145777569892205,0.7612890190671526,-0.3904644190732502,0.4752492076195058,0.587071237328888,0.776312322694458,-1.0641205304464318,1.0906698984630783,1.811423614832717,1.8395578117457376,0.2657282043186543,-0.026245599207517647,0.19380680016810656,0.31708663607544146,2.0627133903211305,2.125891926937027,0.2748626328425985,0.12074200197640914,2.684581135543633,2.4034821499316665,0.7027245911213672,0.04663425537204831,0.12529806342654384,0.10730019390314473,0.4264235182152925,0.26304009954989405,-0.4640845790134708,1.4785931698231978,1.2322347435562728,1.9436369036203003,-0.10627495403845448,Richard Hamilton,2003,DET
-0.45639617157716716,0.8123976023385444,0.7071552142615141,0.2612132738881502,-0.7130059483916412,0.37908372042124644,0.16879708714147848,1.1101089673229374,0.8404267049623229,-0.03246696865341713,0.25058456307426397,0.26371012313027686,-0.2565808405958117,1.1901538820762376,0.11609333151906316,2.9702313354241863,0.5852680625726483,0.37559489822580305,0.8361413940749935,0.6093152872926832,0.8500319367635533,0.6919659862044553,-0.8281723232531671,1.27024060371829,1.6314927578726175,1.5091100440115872,0.5596935939332514,-0.552469863318246,-0.39150595448184866,-0.016747191604737064,2.011720968798489,1.9530096185408097,0.4866610874349917,0.32046699395605677,1.2244727752508644,1.6854265337018663,-0.2516955986827593,1.3016903898815242,2.0213178156546254,1.888301719046217,0.3672758769823861,1.317830898744968,0.855758798180868,1.6042375565786762,2.163669488449892,1.4495023709684647,-0.10627495403845448,Kenyon Martin,2003,NJN
0.43202550222110525,0.4212215234027179,1.3564265157357378,-0.002453062984524046,-0.8637670348808466,-0.3185834291667245,0.12475828952031216,1.1763200550999053,0.9528161896184595,1.2239669031289082,0.25058456307426397,0.3847029828273491,-0.5364962776546709,2.2798140759810765,0.07361757792495335,2.9702313354241863,0.5657282662949334,0.9816856595479239,1.02013226604723,1.1679239525975895,1.9018747345022142,1.5494870738528161,-1.4180428412363288,1.7427950912320056,3.1159223277934345,3.0167779842986486,0.4617051307283861,-0.552469863318246,-0.5866102060318337,0.14460582510734915,3.69447087904567,3.83001753827117,0.3172223237610773,0.19432489375838477,1.1549438057131138,1.7958966285064508,-0.49560298052159196,1.6782072302343667,3.080858265429142,2.778802481617753,2.141705113969577,1.9507053782620127,1.6099550137204903,2.483748263867025,1.2322347435562728,2.48718488953732,0.1558781044431772,Chris Webber,2003,SAC
1.3204471760193777,0.8515152102321271,0.8207776920195037,1.0826353233760957,-0.9240714694765286,0.5246838212048232,0.9614954443224748,1.1101089673229374,1.2225509527931875,-0.4440573749269376,-0.3107808547624945,0.3847029828273491,-0.47651439828491554,-0.9113336347402384,2.0699779968481127,1.8302401739529968,1.1616920527652337,0.8714873393075382,0.7134808127601692,0.944480486475627,1.5074336853502164,0.5162444518502828,-0.4742500124632701,1.2040829754663696,0.5069249018719992,0.18731897307498527,1.2238376223217868,-0.7278779513551555,-0.7817144575818188,-1.1796016913573584,0.7879028522550844,0.5205562061150086,1.0373370693752155,0.909130128211862,0.6682410189488576,0.5254905382537284,0.7186315942847693,2.5567465243910004,1.8540219551639125,2.171642870773524,0.07153767081785437,0.4739982593889088,1.0443078520657736,0.09650491551293601,0.7665173711094629,0.4612333056647931,-0.10627495403845448,P.J. Brown,2003,NOH
-0.23429075312759906,0.8906328181257097,0.4312149111349691,0.4640335330209765,0.7222395949855938,-0.3489167834966363,-0.9762116510088498,-1.3231485084806243,-1.3848850912291835,1.483918738670079,-0.49790266070808065,-0.8252256141433725,0.023334596463047117,0.5674909141306153,1.050559910589478,-0.221743916695144,0.24332162771263993,0.8163881791873453,-0.9424370349899598,0.318838781334132,0.25837036303555644,0.8606586591844608,-1.3000687376396964,1.156827526714998,1.0017347585122716,1.096050334343899,0.10241409897721115,1.3770191050877578,1.4294670599846786,0.8512207603637267,0.6859180092098008,0.7675309323953189,0.1795533282760213,0.36251436068861426,0.7377699884866085,0.47025549085143603,1.0579809951040147,-0.7063994253336373,-0.43235480487583294,-0.5403367243306997,2.319148037668296,0.26304009954989405,-0.6526336328983763,1.3529487830677192,0.06794131243924806,1.0377235937586016,-0.10627495403845448,Troy Hudson,2003,MIN
-0.23429075312759906,0.968868033912875,-0.2180563903392546,0.6668537921538028,2.3444288856094433,-1.0041172370227307,-0.7119788652818507,-0.5451682271012542,-0.7555039771548182,-0.6281899251019334,-0.49790266070808065,-0.5832398947492282,-1.136315071352226,-0.7167514572572314,0.8806568962130389,-0.06974509516565212,0.21401193329606777,0.43069405834599583,-0.5131250003880745,0.16242835504875824,-0.0045903363991088904,0.08748390802610277,0.23359460911652394,1.0623166292122548,0.41695947339194983,0.4971137553257512,0.00442563577234527,2.7802838093830338,2.470023068251266,1.0237015713318192,-0.3339304212430361,-0.3438553358660782,0.13719363735754256,0.8775946031624439,-0.3746935241174054,-0.4687403149875329,0.6868175879579651,-0.20437697152984693,0.18106335025678158,0.06682288651352941,-0.165052894113771,0.26304009954989405,-0.4640845790134708,-0.2804282447534991,1.3486640866679753,0.4612333056647931,-0.10627495403845448,Pat Garrity,2003,ORL
-1.5669232638250077,1.0079856418064577,0.593532736503525,0.45389252006433517,-0.8818583652595511,1.719817981803347,1.0055342419436415,1.1432145112114211,1.2899846435868696,-0.8989730871239863,-0.40434175773528747,0.5661922723729572,0.14329835520255843,0.5480326963823142,0.45589936027194133,1.6782413524235047,0.45825938676750233,0.1827478378051282,-0.14514325644360146,0.07305096859997325,-0.20181086097510778,0.26320544238027527,-0.23830180527000544,1.0056100907106091,0.8218039015521724,0.682990624676211,0.5814688079787771,-0.7278779513551555,-0.716679707065157,-0.06682226575676371,1.1448498029135774,1.0885980765597227,0.4337114737868933,0.29944331058977797,1.6416465924773698,2.127306912920205,-0.20927692358035363,2.431240910940052,1.742491381503437,2.0906882559942934,-0.4607911002783028,0.26304009954989405,1.2328569059506793,1.3529487830677192,1.5815227728913799,0.9224255361398399,-0.10627495403845448,Amar'e Stoudemire,2003,PHO
0.8762363391202415,1.0079856418064577,-0.558923823613222,0.7885459476334975,1.928328286899236,-0.6886503519916483,-0.7780370617136005,-1.0251986134842697,-1.0701945341920007,-0.7040092104681083,-0.3107808547624945,-0.28075774550654775,-0.47651439828491554,-1.5534548204341618,0.3709478530837217,0.9942466555407914,0.2628614239903547,0.23784699792532102,0.7134808127601692,0.4305605143951133,0.45559088761155525,1.633833410342819,-1.5360169448329613,1.0056100907106091,-0.12283309748834687,-0.20508775110931854,0.5161431658422004,1.3770191050877578,1.0392585568847084,1.2740769420919529,-0.5379001073336035,-0.6402250074024509,0.5607905465423295,1.329603795537436,-0.7918673413439107,-0.5239753623898251,-1.5719768612451348,-0.45538819843174216,-0.2092936575548821,-0.29747287999300803,-0.2242005353466774,0.26304009954989405,0.1015625826412458,-0.40607263150897743,0.5336586848860578,-0.13172813351740975,-0.10627495403845448,Bruce Bowen,2003,SAS
-0.23429075312759906,0.8515152102321271,1.0967179951460486,1.0420712715495304,-0.007444063622160238,0.15461689837989936,0.675243259784893,0.13349542261266456,0.4583024571314579,-0.36823808956076265,-0.21721995178970138,-0.6437363245977642,-0.49650835807483396,1.0150299223415309,2.0699779968481127,0.7662484232465533,0.9467542937103713,1.257181460148888,-0.5744552910454868,0.8104144068024496,1.2444729859155512,0.5162444518502828,-0.3562759088666378,1.1473764369647235,1.6764754721126425,1.302580189177743,1.0060854818665292,0.6753867529401203,0.5840153032680767,1.1182878225078694,1.654774018139996,1.3355728028400333,0.9949773784567368,1.0352722284095346,1.2940017447886154,1.188311107081236,0.4853288812215387,1.6782072302343667,0.9060120790498718,1.200187493422757,-0.046757611647958316,0.4739982593889088,-0.4640845790134708,1.1016600095567628,0.9993760573328676,1.5977427307640157,-0.10627495403845448,Matt Harpring,2003,UTA
0.20992008377153715,0.7732799944449618,0.7071552142615141,0.7175588569370094,1.4458928101337793,0.14248355664793466,-0.8440952581453502,-0.6610376307109476,-0.8903713587421821,0.8015451703745056,0.1570236601014708,-0.6437363245977642,-0.5364962776546709,0.15886834141630016,1.8575992288775638,0.6142496017170616,0.8197456179052253,1.0367848196681166,0.1615081968434595,0.8997917932512345,1.3759533356328837,0.776312322694458,-0.9461464268497994,1.2229851549669184,0.7768211873121479,0.8482145085432863,0.09152649195444829,1.9032433691984862,2.079814565151296,0.7677623034436821,0.2779786370286661,0.24888400720666692,0.44430139651651296,0.5412156693019837,1.0158858666376118,0.8016657752651898,0.8405852852041856,-0.45538819843174216,0.12529806342654384,-0.05460903565531633,1.4910810604076068,1.1068727389059532,-0.4640845790134708,0.5990824625348493,-0.0484880306724545,0.988310140493418,-0.10627495403845448,Derek Anderson,2003,POR
0.6541309206706734,0.4212215234027179,2.752359813905319,1.1840454529425088,-0.9542236867743698,1.8168847156590648,1.1156312359965577,1.259083914821115,1.4248520251742336,0.31413547873481046,-0.8721462725992528,1.7761208693436787,-0.6364660766042634,2.240897640484475,3.684056633424283,1.2222448878350292,1.7674257373743911,2.193867182192166,0.1615081968434595,1.8382543509634772,3.150938056816874,0.776312322694458,-1.1820946340430643,1.6199309244784392,3.340835898993558,2.335229463346964,1.6920047243005893,-0.7278779513551555,-0.7817144575818188,-1.1796016913573584,4.000425408181521,3.0890933594302386,1.4715239012896217,1.361139320586854,3.588457739534394,4.833824235632527,-0.4160679647045813,3.5607914319985805,2.578970683957002,3.021666325955444,0.7813093656127307,-0.15887622012813574,3.683994606454451,2.1068151036005895,1.6979521160030826,3.2283866885150734,1.6304890584023555,Shaquille O'Neal,2003,LAL
-1.1227124269258715,1.0079856418064577,-0.023274999896987322,0.07867504066860648,-0.6466710703363909,0.039350151926234506,0.23485528357322832,0.2824703701108416,0.32343507554409395,-0.4873826808504659,-0.21721995178970138,-0.34125417535508384,-0.15661104164621914,0.5674909141306153,-0.35113995801614434,1.3742437093645212,0.05769356307434971,-0.20294628303622134,-0.2064735471010136,-0.23976988397077426,-0.7934724347031045,0.6005907883402856,-0.7101982196565347,0.8921970137073174,0.7768211873121479,0.8482145085432863,0.16773974111378842,-0.3770617752813366,-0.39150595448184866,0.39498119586748287,1.0428649598682935,1.187387967071847,0.07365410097982442,-0.03693562327068155,0.7377699884866085,0.6911956804606051,0.3686775246899231,1.0506791629796288,0.9617773658801092,1.0382782638642962,-0.165052894113771,0.4739982593889088,-0.08698647124365969,0.9760156228012844,1.6979521160030826,0.708300571990711,-0.10627495403845448,Al Harrington,2003,IND
-0.45639617157716716,0.6168095628706312,1.1454133427566155,1.163763427029226,1.4157405928359383,-0.27005006223886563,-0.7780370617136005,0.0010732470587291184,-0.3284239354614989,-0.42239472196517325,-0.21721995178970138,-0.8857220439919085,-1.2962667496715743,0.7426148738653212,2.2823567648186613,1.450243120129267,1.269160932292665,1.4224789405094662,0.038847615528635124,1.1679239525975895,1.7703943847848815,1.5494870738528161,-1.4180428412363288,1.2607895139680156,1.7664409005926922,1.5710690004617405,0.679457271183643,3.131099985456853,2.860231571351236,0.9458070115397774,1.1448498029135774,0.7675309323953189,1.1644161421306518,1.1719261702903465,1.1549438057131138,0.9121358700697745,0.925422635408997,-0.3298825849807945,1.1848385132010602,0.7549371121369891,0.13068531205076075,0.6849564192279236,-0.6526336328983763,0.2221493022684142,0.06794131243924806,1.8612811481783278,-0.10627495403845448,Peja Stojaković,2003,SAC
